seq_31	ColE1	99.660	589	0.0	1054	2560	3148	47781	1	589	589
seq_31	ColE1	99.660	589	0.0	1054	8964	9552	47781	1	589	589
seq_31	ColE1	99.660	589	0.0	1054	21478	22066	47781	1	589	589
seq_31	ColE1	99.660	589	0.0	1054	33067	33655	47781	1	589	589
seq_31	ColE1	99.660	589	0.0	1054	44668	45256	47781	1	589	589
seq_31	ColE1	100.000	441	0.0	796	12430	12870	47781	149	589	589
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	44912	45042	47781	131	1	131
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	33311	33441	47781	131	1	131
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	21722	21852	47781	131	1	131
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	12526	12656	47781	131	1	131
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	9208	9338	47781	131	1	131
seq_31	Col(pHAD28)_1__KU674895	89.313	131	5.85e-43	174	2804	2934	47781	131	1	131
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	44912	45042	47781	130	1	130
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	33311	33441	47781	130	1	130
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	21722	21852	47781	130	1	130
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	12526	12656	47781	130	1	130
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	9208	9338	47781	130	1	130
seq_31	ColRNAI_1__DQ298019	87.023	131	1.57e-37	157	2804	2934	47781	130	1	130
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	44893	45002	47781	111	2	114
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	33292	33401	47781	111	2	114
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	21703	21812	47781	111	2	114
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	12507	12616	47781	111	2	114
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	9189	9298	47781	111	2	114
seq_31	Col440I_1__CP023920	89.091	110	2.84e-34	145	2785	2894	47781	111	2	114
